learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
3,10,9,6,0.215,0.875,1,0.214813232,0.274902344,0.375946045,3,0.559906212
3,10,9,7,0.215,0.875,1,0.214813232,0.274902344,0.375946045,3,0.566121424
3,10,9,8,0.215,0.875,1,0.214813232,0.274902344,0.375946045,3,0.595083662
3,10,9,9,0.215,0.875,1,0.214813232,0.274902344,0.375946045,3,0.529896477
4,13,7,0,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.584639129
4,13,7,1,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.705264074
4,13,7,2,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.649729871
4,13,7,3,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.695881985
4,13,7,4,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.674383082
4,13,7,5,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.622945028
4,13,7,6,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.688936473
4,13,7,7,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.708474288
4,13,7,8,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.594416122
4,13,7,9,0.229,0.865,1,0.046173096,0.298095703,0.108612061,3,0.692533625
4,13,9,0,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.359337778
4,13,9,1,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.413211013
4,13,9,2,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.376983393
4,13,9,3,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.458303602
4,13,9,4,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.39750746
4,13,9,5,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.504280844
4,13,9,6,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.389072526
4,13,9,7,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.43894906
4,13,9,8,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.452265694
4,13,9,9,0.229,0.865,1,0.001281738,0.438049316,0.579956055,1,0.442105261
4,13,10,0,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.429668889
4,13,10,1,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.456605506
4,13,10,2,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.438491697
4,13,10,3,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.479151801
4,13,10,4,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.44875373
4,13,10,5,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.502140422
4,13,10,6,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.444536263
4,13,10,7,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.46947453
4,13,10,8,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.476132847
4,13,10,9,0.229,0.865,1,0.068267822,0.28729248,0.151306152,2,0.471052631
5,9,3,0,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.367903314
5,9,3,1,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.294940065
5,9,3,2,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.381183513
5,9,3,3,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.347830418
5,9,3,4,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.262336179
5,9,3,5,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.440893983
5,9,3,6,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.313284765
5,9,3,7,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.309323689
5,9,3,8,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.441192133
5,9,3,9,0.22,0.871,1,0.05859375,0.502166748,0.617919922,1,0.307940929
5,9,5,0,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.640389809
5,9,5,1,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.536586724
5,9,5,2,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.672107692
5,9,5,3,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.455847728
5,9,5,4,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.607755136
5,9,5,5,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.682497668
5,9,5,6,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.625292587
5,9,5,7,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.644632912
5,9,5,8,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.622544893
5,9,5,9,0.22,0.871,1,0.207519531,0.222412109,0.939361572,4,0.439725497
5,9,6,0,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.637323979
5,9,6,1,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.692646101
5,9,6,2,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.78059047
5,9,6,3,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.684739724
5,9,6,4,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.626739245
5,9,6,5,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.757040246
5,9,6,6,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.739972968
5,9,6,7,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.750116915
5,9,6,8,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.699325534
5,9,6,9,0.22,0.871,1,0.044647217,0.850585938,0.955963135,3,0.626814997
6,19,12,0,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.66559312
6,19,12,1,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.779685739
6,19,12,2,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.72835757
6,19,12,3,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.734115345
6,19,12,4,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.775410308
6,19,12,5,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.688696351
6,19,12,6,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.778969851
6,19,12,7,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.800472034
6,19,12,8,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.646537058
6,19,12,9,0.22,0.863,1,0.180206299,0.433624268,0.199035645,3,0.740992885
7,8,5,0,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.344495173
7,8,5,1,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.399168444
7,8,5,2,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.370858922
7,8,5,3,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.404192164
7,8,5,4,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.396940553
7,8,5,5,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.485653295
7,8,5,6,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.394236077
7,8,5,7,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.420209566
7,8,5,8,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.407317987
7,8,5,9,0.209,0.866,1,0.022583008,0.196380615,0.937957764,0,0.397114784
9,13,3,0,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.519178717
9,13,3,1,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.632946911
9,13,3,2,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.523491797
9,13,3,3,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.593841565
9,13,3,4,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.660510962
9,13,3,5,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.553002876
9,13,3,6,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.606101405
9,13,3,7,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.635518359
9,13,3,8,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.500533284
9,13,3,9,0.199,0.871,1,0.011230469,0.599304199,0.086975098,3,0.626142778
9,13,9,0,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.461243331
9,13,9,1,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.330610351
9,13,9,2,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.268070895
9,13,9,3,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.362348639
9,13,9,4,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.569090149
9,13,9,5,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.282695309
9,13,9,6,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.347268537
9,13,9,7,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.340867499
9,13,9,8,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.275979681
9,13,9,9,0.199,0.871,1,0.149688721,0.632781982,0.147155762,0,0.480140108
10,7,1,0,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.456218322
10,7,1,1,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.238165338
10,7,1,2,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.184875986
10,7,1,3,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.320948102
10,7,1,4,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.528959622
10,7,1,5,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.191705782
10,7,1,6,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.292383498
10,7,1,7,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.260640513
10,7,1,8,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.232421948
10,7,1,9,0.2,0.876,1,0.114471436,0.836730957,0.186584473,1,0.447396234
10,7,3,0,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.478109161
10,7,3,1,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.369082669
10,7,3,2,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.342437993
10,7,3,3,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.410474051
10,7,3,4,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.514479811
10,7,3,5,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.345852891
10,7,3,6,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.396191749
10,7,3,7,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.380320257
10,7,3,8,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.366210974
10,7,3,9,0.2,0.876,1,0.010742188,0.444641113,0.980834961,2,0.473698117
12,19,1,0,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.489054581
12,19,1,1,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.434541335
12,19,1,2,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.421218996
12,19,1,3,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.455237026
12,19,1,4,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.507239905
12,19,1,5,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.422926446
12,19,1,6,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.448095875
12,19,1,7,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.440160128
12,19,1,8,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.433105487
12,19,1,9,0.221,0.877,1,0.187469482,0.236999512,0.012756348,2,0.486849058
12,19,8,0,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.49452729
12,19,8,1,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.467270667
12,19,8,2,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.460609498
12,19,8,3,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.477618513
12,19,8,4,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.503619953
12,19,8,5,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.461463223
12,19,8,6,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.474047937
12,19,8,7,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.470080064
12,19,8,8,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.466552743
12,19,8,9,0.221,0.877,1,0.155975342,0.160949707,0.338378906,2,0.493424529
12,19,13,0,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.294263663
12,19,13,1,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.280514761
12,19,13,2,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.297365006
12,19,13,3,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.290508265
12,19,13,4,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.443028653
12,19,13,5,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.274772065
12,19,13,6,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.368747733
12,19,13,7,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.277047733
12,19,13,8,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.318423243
12,19,13,9,0.221,0.877,1,0.032562256,0.557006836,0.846588135,1,0.459230547
12,19,17,0,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.603569984
12,19,17,1,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.529374072
12,19,17,2,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.630198438
12,19,17,3,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.427186651
12,19,17,4,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.698101373
12,19,17,5,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.599436709
12,19,17,6,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.653024071
12,19,17,7,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.628494934
12,19,17,8,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.561160448
12,19,17,9,0.221,0.877,1,0.032653809,0.313049316,0.689331055,4,0.515370306
13,8,0,0,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.503438964
13,8,0,1,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.278823932
13,8,0,2,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.321424216
13,8,0,3,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.279021182
13,8,0,4,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.587885354
13,8,0,5,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.305912225
13,8,0,6,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.37072987
13,8,0,7,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.337355787
13,8,0,8,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.306293264
13,8,0,9,0.232,0.87,1,0.129119873,0.713165283,0.067871094,0,0.424753872
13,8,3,0,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.662724574
13,8,3,1,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.505271224
13,8,3,2,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.501487707
13,8,3,3,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.587371354
13,8,3,4,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.566316485
13,8,3,5,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.589675419
13,8,3,6,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.438002799
13,8,3,7,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.594464463
13,8,3,8,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.578982288
13,8,3,9,0.232,0.87,1,0.038330078,0.483306885,0.599182129,3,0.57313817
13,8,7,0,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.678293417
13,8,7,1,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.685998301
13,8,7,2,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.588806189
13,8,7,3,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.68543116
13,8,7,4,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.745198928
13,8,7,5,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.605013937
13,8,7,6,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.627984766
13,8,7,7,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.722645808
13,8,7,8,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.586365435
13,8,7,9,0.232,0.87,1,0.16973877,0.444824219,0.447052002,3,0.714154471
14,7,0,0,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.637492736
14,7,0,1,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.828862255
14,7,0,2,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.788078098
14,7,0,3,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.777287724
14,7,0,4,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.633764796
14,7,0,5,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.796313098
14,7,0,6,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.769774549
14,7,0,7,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.838214584
14,7,0,8,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.767469678
14,7,0,9,0.219,0.871,1,0.097290039,0.25012207,0.357299805,4,0.690008517
14,7,1,0,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.385764581
14,7,1,1,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.475010103
14,7,1,2,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.446157506
14,7,1,3,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.499006471
14,7,1,4,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.377198317
14,7,1,5,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.590964879
14,7,1,6,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.429491564
14,7,1,7,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.503819208
14,7,1,8,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.538792472
14,7,1,9,0.219,0.871,1,0.027740479,0.458679199,0.659698486,1,0.440842707
15,15,0,0,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.34595116
15,15,0,1,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.304142363
15,15,0,2,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.385016418
15,15,0,3,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.357757753
15,15,0,4,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.226558473
15,15,0,5,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.485306212
15,15,0,6,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.305762415
15,15,0,7,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.326496028
15,15,0,8,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.472521945
15,15,0,9,0.218,0.879,1,0.085205078,0.015686035,0.503417969,1,0.292835967
15,15,4,0,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.629413732
15,15,4,1,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.541187874
15,15,4,2,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.674024144
15,15,4,3,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.460811395
15,15,4,4,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.589866282
15,15,4,5,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.704703782
15,15,4,6,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.621531412
15,15,4,7,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.653219082
15,15,4,8,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.6382098
15,15,4,9,0.218,0.879,1,0.139648438,0.630706787,0.127502441,4,0.432173016
15,15,8,0,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.564706866
15,15,8,1,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.520593937
15,15,8,2,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.587012072
15,15,8,3,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.480405698
15,15,8,4,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.544933141
15,15,8,5,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.602351891
15,15,8,6,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.560765706
15,15,8,7,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.576609541
15,15,8,8,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.5691049
15,15,8,9,0.218,0.879,1,0.112640381,0.608306885,0.96484375,2,0.466086508
15,15,11,0,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.759960713
15,15,11,1,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.701047297
15,15,11,2,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.70390915
15,15,11,3,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.733516843
15,15,11,4,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.566858632
15,15,11,5,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.790893803
15,15,11,6,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.535657993
15,15,11,7,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.773562856
15,15,11,8,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.769832751
15,15,11,9,0.218,0.879,1,0.047088623,0.336639404,0.558746338,4,0.668217992
17,16,0,0,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.629980357
17,16,0,1,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.600523648
17,16,0,2,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.601954575
17,16,0,3,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.616758422
17,16,0,4,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.533429316
17,16,0,5,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.645446901
17,16,0,6,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.517828997
17,16,0,7,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.636781428
17,16,0,8,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.634916375
17,16,0,9,0.22,0.885,1,0.163238525,0.803771973,0.75604248,2,0.584108996
17,16,1,0,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.564990178
17,16,1,1,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.550261824
17,16,1,2,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.550977287
17,16,1,3,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.558379211
17,16,1,4,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.516714658
17,16,1,5,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.572723451
17,16,1,6,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.508914498
17,16,1,7,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.568390714
17,16,1,8,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.567458188
17,16,1,9,0.22,0.885,1,0.172210693,0.822662354,0.594604492,2,0.542054498
17,16,6,0,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.738933241
17,16,6,1,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.664247604
17,16,6,2,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.757004579
17,16,6,3,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.561122124
17,16,6,4,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.734944375
17,16,6,5,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.748412402
17,16,6,6,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.723107453
17,16,6,7,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.774166425
17,16,6,8,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.685677921
17,16,6,9,0.22,0.885,1,0.163085938,0.263458252,0.170288086,4,0.556782281
18,10,2,0,0.213,0.871,1,0.067321777,0.096862793,0.823120117,2,0.619466621
18,10,2,1,0.213,0.871,1,0.067321777,0.096862793,0.823120117,2,0.582123802
18,10,2,2,0.213,0.871,1,0.067321777,0.096862793,0.823120117,2,0.628502289
18,10,2,3,0.213,0.871,1,0.067321777,0.096862793,0.823120117,2,0.530561062
18,10,2,4,0.213,0.871,1,0.067321777,0.096862793,0.823120117,2,0.617472188
