learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
49,29,18,5,0.196,0.879,1,0.022644043,0.671661377,0.634490967,4,0.768404964
49,29,18,6,0.196,0.879,1,0.022644043,0.671661377,0.634490967,4,0.763666523
49,29,18,7,0.196,0.879,1,0.022644043,0.671661377,0.634490967,4,0.815670025
49,29,18,8,0.196,0.879,1,0.022644043,0.671661377,0.634490967,4,0.7146027
49,29,18,9,0.196,0.879,1,0.022644043,0.671661377,0.634490967,4,0.632812624
50,11,4,0,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.861239202
50,11,4,1,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.894777101
50,11,4,2,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.865072785
50,11,4,3,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.859410688
50,11,4,4,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.829082485
50,11,4,5,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.742897362
50,11,4,6,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.87708211
50,11,4,7,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.887861464
50,11,4,8,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.773251892
50,11,4,9,0.227,0.872,1,0.194915771,0.368927002,0.587188721,4,0.789787971
52,16,7,0,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.851828771
52,16,7,1,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.802002779
52,16,7,2,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.829936444
52,16,7,3,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.762192651
52,16,7,4,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.800950929
52,16,7,5,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.626850686
52,16,7,6,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.6900224
52,16,7,7,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.742360078
52,16,7,8,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.765363993
52,16,7,9,0.214,0.861,1,0.186981201,0.778656006,0.365142822,3,0.746606806
53,21,7,0,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.448307106
53,21,7,1,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.460251061
53,21,7,2,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.504565108
53,21,7,3,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.387782331
53,21,7,4,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.606083403
53,21,7,5,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.323707486
53,21,7,6,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.589736059
53,21,7,7,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.385921953
53,21,7,8,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.397401696
53,21,7,9,0.213,0.877,1,0.124267578,0.820556641,0.986907959,0,0.438128665
53,21,11,0,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.718828553
53,21,11,1,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.724830321
53,21,11,2,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.74056738
53,21,11,3,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.687328847
53,21,11,4,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.664445511
53,21,11,5,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.657232189
53,21,11,6,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.738156969
53,21,11,7,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.68878966
53,21,11,8,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.678489351
53,21,11,9,0.213,0.877,1,0.112518311,0.570404053,0.961761475,4,0.542379778
53,21,13,0,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.67654335
53,21,13,1,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.786767899
53,21,13,2,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.814820314
53,21,13,3,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.800480284
53,21,13,4,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.655084432
53,21,13,5,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.744407506
53,21,13,6,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.796405159
53,21,13,7,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.772195289
53,21,13,8,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.727297763
53,21,13,9,0.213,0.877,1,0.154815674,0.855438232,0.743835449,3,0.678142138
53,21,18,0,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.344646103
53,21,18,1,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.401471113
53,21,18,2,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.593312737
53,21,18,3,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.524763423
53,21,18,4,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.348106933
53,21,18,5,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.577682551
53,21,18,6,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.427959754
53,21,18,7,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.612431072
53,21,18,8,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.551111093
53,21,18,9,0.213,0.877,1,0.069763184,0.469055176,0.010406494,0,0.342892174
54,20,9,0,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.547552062
54,20,9,1,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.685335725
54,20,9,2,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.788992306
54,20,9,3,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.757953051
54,20,9,4,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.558367986
54,20,9,5,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.769140922
54,20,9,6,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.699925307
54,20,9,7,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.792368423
54,20,9,8,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.737141134
54,20,9,9,0.213,0.88,1,0.095672607,0.054718018,0.080627441,4,0.646605373
54,20,10,0,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.620707162
54,20,10,1,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.776030551
54,20,10,2,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.732558488
54,20,10,3,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.770722008
54,20,10,4,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.741224679
54,20,10,5,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.694746689
54,20,10,6,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.75894602
54,20,10,7,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.821597787
54,20,10,8,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.665444858
54,20,10,9,0.213,0.88,1,0.195861816,0.671844482,0.675262451,3,0.750888073
54,20,13,0,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.327257568
54,20,13,1,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.459964595
54,20,13,2,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.397524503
54,20,13,3,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.486583297
54,20,13,4,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.410382839
54,20,13,5,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.586574377
54,20,13,6,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.626510425
54,20,13,7,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.567443496
54,20,13,8,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.37921229
54,20,13,9,0.213,0.88,1,0.110534668,0.37789917,0.106842041,0,0.450908849
54,20,17,0,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.658303784
54,20,17,1,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.724687088
54,20,17,2,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.687047077
54,20,17,3,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.736729329
54,20,17,4,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.566595229
54,20,17,5,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.788665635
54,20,17,6,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.756544152
54,20,17,7,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.779550432
54,20,17,8,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.669394648
54,20,17,9,0.213,0.88,1,0.054901123,0.490600586,0.570526123,4,0.54876987
55,20,8,0,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.482220761
55,20,8,1,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.428980856
55,20,8,2,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.505461203
55,20,8,3,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.476619182
55,20,8,4,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.321256928
55,20,8,5,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.584156589
55,20,8,6,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.469288709
55,20,8,7,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.46436164
55,20,8,8,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.537823033
55,20,8,9,0.214,0.885,1,0.202606201,0.244659424,0.752471924,1,0.346799549
55,20,14,0,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.697548533
55,20,14,1,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.60360712
55,20,14,2,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.734246537
55,20,14,3,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.52024211
55,20,14,4,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.63721551
55,20,14,5,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.754128971
55,20,14,6,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.703294559
55,20,14,7,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.722151888
55,20,14,8,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.670860344
55,20,14,9,0.214,0.885,1,0.112091064,0.236083984,0.218139648,4,0.459154807
56,12,3,0,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.501843136
56,12,3,1,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.368440871
56,12,3,2,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.529060933
56,12,3,3,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.368375572
56,12,3,4,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.356567069
56,12,3,5,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.566888257
56,12,3,6,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.442663912
56,12,3,7,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.435662368
56,12,3,8,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.538555881
56,12,3,9,0.225,0.878,1,0.018341064,0.115020752,0.054107666,1,0.301992017
56,12,5,0,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.500921568
56,12,5,1,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.434220436
56,12,5,2,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.514530466
56,12,5,3,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.434187786
56,12,5,4,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.428283535
56,12,5,5,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.533444129
56,12,5,6,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.471331956
56,12,5,7,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.467831184
56,12,5,8,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.519277941
56,12,5,9,0.225,0.878,1,0.076873779,0.202880859,0.552886963,2,0.400996008
57,27,9,0,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.668988258
57,27,9,1,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.705560996
57,27,9,2,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.663948684
57,27,9,3,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.681621113
57,27,9,4,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.710789607
57,27,9,5,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.630483324
57,27,9,6,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.712071673
57,27,9,7,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.719004208
57,27,9,8,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.600203731
57,27,9,9,0.2,0.865,1,0.154998779,0.497161865,0.385009766,4,0.686556948
57,27,26,0,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.584494129
57,27,26,1,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.602780498
57,27,26,2,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.581974342
57,27,26,3,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.590810556
57,27,26,4,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.605394803
57,27,26,5,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.565241662
57,27,26,6,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.606035837
57,27,26,7,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.609502104
57,27,26,8,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.550101865
57,27,26,9,0.2,0.865,1,0.180084229,0.450622559,0.337219238,2,0.593278474
58,10,4,0,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.303945678
58,10,4,1,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.310715824
58,10,4,2,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.297667308
58,10,4,3,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.33253977
58,10,4,4,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.3119328
58,10,4,5,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.423925951
58,10,4,6,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.30776907
58,10,4,7,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.324724601
58,10,4,8,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.35910039
58,10,4,9,0.205,0.87,1,0.197540283,0.263763428,0.513031006,0,0.323257578
58,10,9,0,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.305041709
58,10,9,1,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.221995223
58,10,9,2,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.310771319
58,10,9,3,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.274524402
58,10,9,4,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.193925714
58,10,9,5,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.401786747
58,10,9,6,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.244901168
58,10,9,7,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.236948724
58,10,9,8,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.382675904
58,10,9,9,0.205,0.87,1,0.104187012,0.617767334,0.91708374,1,0.234043403
59,19,3,0,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.23399338
59,19,3,1,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.122546833
59,19,3,2,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.248702208
59,19,3,3,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.172734981
59,19,3,4,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.100315018
59,19,3,5,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.337132114
59,19,3,6,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.146044889
59,19,3,7,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.133385747
59,19,3,8,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.350773192
59,19,3,9,0.222,0.869,1,0.179107666,0.639984131,0.735565186,0,0.130962757
59,19,11,0,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.434125764
59,19,11,1,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.485626155
59,19,11,2,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.568887728
59,19,11,3,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.543183351
59,19,11,4,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.373019186
59,19,11,5,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.584357469
59,19,11,6,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.500349119
59,19,11,7,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.494493333
59,19,11,8,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.563439683
59,19,11,9,0.222,0.869,1,0.157440186,0.118408203,0.136413574,3,0.472433627
59,19,12,0,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.710688454
59,19,12,1,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.734725915
59,19,12,2,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.598541284
59,19,12,3,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.647068395
59,19,12,4,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.665944876
59,19,12,5,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.586699937
59,19,12,6,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.720417385
59,19,12,7,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.520913238
59,19,12,8,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.59425763
59,19,12,9,0.222,0.869,1,0.093139648,0.58996582,0.540557861,4,0.732395709
59,19,13,0,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.605344227
59,19,13,1,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.617362957
59,19,13,2,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.549270642
59,19,13,3,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.573534197
59,19,13,4,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.582972438
59,19,13,5,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.543349969
59,19,13,6,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.610208693
59,19,13,7,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.510456619
59,19,13,8,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.547128815
59,19,13,9,0.222,0.869,1,0.067230225,0.333496094,0.975128174,2,0.616197854
59,19,16,0,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.799033698
59,19,16,1,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.64155447
59,19,16,2,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.583186206
59,19,16,3,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.617989424
59,19,16,4,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.786116873
59,19,16,5,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.741873878
59,19,16,6,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.771325257
59,19,16,7,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.735352192
59,19,16,8,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.768295344
59,19,16,9,0.222,0.869,1,0.143218994,0.524810791,0.899627686,4,0.753547307
60,19,4,0,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.649516849
60,19,4,1,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.570777235
60,19,4,2,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.541593103
60,19,4,3,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.558994712
60,19,4,4,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.643058437
60,19,4,5,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.620936939
60,19,4,6,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.635662629
60,19,4,7,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.617676096
60,19,4,8,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.634147672
60,19,4,9,0.205,0.864,1,0.015136719,0.568969727,0.616607666,2,0.626773654
60,19,8,0,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.574758425
60,19,8,1,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.535388618
60,19,8,2,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.520796551
60,19,8,3,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.529497356
60,19,8,4,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.571529218
60,19,8,5,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.56046847
60,19,8,6,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.567831314
60,19,8,7,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.558838048
60,19,8,8,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.567073836
60,19,8,9,0.205,0.864,1,0.1199646,0.52947998,0.728729248,2,0.563386827
60,19,17,0,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.782054212
60,19,17,1,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.762399099
60,19,17,2,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.748683102
60,19,17,3,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.758186359
60,19,17,4,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.647168419
60,19,17,5,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.775612681
60,19,17,6,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.727204597
60,19,17,7,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.775247708
60,19,17,8,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.763325421
60,19,17,9,0.205,0.864,1,0.042266846,0.013977051,0.092926025,4,0.605008859
60,19,18,0,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.737958236
60,19,18,1,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.814562238
60,19,18,2,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.712403886
60,19,18,3,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.770838662
60,19,18,4,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.785624895
60,19,18,5,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.697982568
60,19,18,6,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.772585665
60,19,18,7,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.81303743
60,19,18,8,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.678537001
60,19,18,9,0.205,0.864,1,0.017089844,0.474609375,0.500823975,3,0.730089816
61,9,3,0,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.790188289
61,9,3,1,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.761895347
61,9,3,2,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.753601995
61,9,3,3,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.717906638
61,9,3,4,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.779222134
61,9,3,5,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.604393289
61,9,3,6,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.637774177
61,9,3,7,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.704948061
61,9,3,8,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.718006548
61,9,3,9,0.234,0.885,1,0.210113525,0.056854248,0.877807617,3,0.716757729
63,14,6,0,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.484089052
63,14,6,1,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.515088415
63,14,6,2,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.536025399
63,14,6,3,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.411092556
63,14,6,4,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.617237259
63,14,6,5,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.365477338
63,14,6,6,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.566249225
63,14,6,7,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.426687461
63,14,6,8,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.433167618
63,14,6,9,0.217,0.88,1,0.111877441,0.115722656,0.541748047,1,0.497617631
63,14,7,0,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.492044526
63,14,7,1,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.507544207
63,14,7,2,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.518012699
63,14,7,3,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.455546278
63,14,7,4,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.55861863
63,14,7,5,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.432738669
63,14,7,6,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.533124612
63,14,7,7,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.46334373
63,14,7,8,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.466583809
63,14,7,9,0.217,0.88,1,0.101837158,0.147003174,0.818389893,2,0.498808815
63,14,10,0,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.740697263
63,14,10,1,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.748476894
63,14,10,2,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.747291176
63,14,10,3,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.72121082
63,14,10,4,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.640713124
63,14,10,5,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.71174778
63,14,10,6,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.709851246
63,14,10,7,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.727500549
63,14,10,8,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.713080407
63,14,10,9,0.217,0.88,1,0.058685303,0.016357422,0.400054932,4,0.572719853
63,14,11,0,0.217,0.88,1,0.185058594,0.53717041,0.777282715,4,0.853444644
