learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
53,21,2,5,0.213,0.877,1,0.024291992,0.321350098,0.828948975,3,0.739339846
53,21,2,6,0.213,0.877,1,0.024291992,0.321350098,0.828948975,3,0.776222914
53,21,2,7,0.213,0.877,1,0.024291992,0.321350098,0.828948975,3,0.819261786
53,21,2,8,0.213,0.877,1,0.024291992,0.321350098,0.828948975,3,0.736353114
53,21,2,9,0.213,0.877,1,0.024291992,0.321350098,0.828948975,3,0.738552724
53,21,3,0,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.772217702
53,21,3,1,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.827272444
53,21,3,2,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.700326485
53,21,3,3,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.725471422
53,21,3,4,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.742761742
53,21,3,5,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.642109874
53,21,3,6,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.787614142
53,21,3,7,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.67149081
53,21,3,8,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.64995055
53,21,3,9,0.213,0.877,1,0.094909668,0.085662842,0.38470459,3,0.828938398
53,21,9,0,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.846676682
53,21,9,1,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.70627825
53,21,9,2,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.629851537
53,21,9,3,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.654479121
53,21,9,4,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.824202068
53,21,9,5,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.720494626
53,21,9,6,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.787765051
53,21,9,7,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.751212505
53,21,9,8,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.778202009
53,21,9,9,0.213,0.877,1,0.020935059,0.116882324,0.701263428,3,0.784853478
53,21,10,0,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.900945621
53,21,10,1,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.793889453
53,21,10,2,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.725328882
53,21,10,3,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.820553555
53,21,10,4,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.706493096
53,21,10,5,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.849965171
53,21,10,6,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.649157666
53,21,10,7,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.860864339
53,21,10,8,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.874381305
53,21,10,9,0.213,0.877,1,0.153320313,0.72668457,0.814056396,4,0.827601477
54,20,1,0,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.92808009
54,20,1,1,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.837695055
54,20,1,2,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.773067555
54,20,1,3,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.903590772
54,20,1,4,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.64763861
54,20,1,5,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.914700443
54,20,1,6,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.579853973
54,20,1,7,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.915690255
54,20,1,8,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.922470953
54,20,1,9,0.213,0.88,1,0.028167725,0.620269775,0.631896973,4,0.848975476
54,20,8,0,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.846031008
54,20,8,1,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.74483146
54,20,8,2,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.804619635
54,20,8,3,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.717827304
54,20,8,4,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.73310367
54,20,8,5,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.845975175
54,20,8,6,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.687181681
54,20,8,7,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.895264471
54,20,8,8,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.795929394
54,20,8,9,0.213,0.88,1,0.204345703,0.397460938,0.545227051,3,0.692457622
54,20,10,0,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.855997291
54,20,10,1,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.811836754
54,20,10,2,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.85019136
54,20,10,3,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.748551043
54,20,10,4,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.806235916
54,20,10,5,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.730179257
54,20,10,6,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.79898655
54,20,10,7,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.86292032
54,20,10,8,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.742907064
54,20,10,9,0.213,0.88,1,0.140777588,0.198913574,0.583984375,3,0.750390362
54,20,17,0,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.911094658
54,20,17,1,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.833969057
54,20,17,2,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.893850422
54,20,17,3,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.773053229
54,20,17,4,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.863347459
54,20,17,5,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.625888596
54,20,17,6,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.65245586
54,20,17,7,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.774815557
54,20,17,8,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.824963671
54,20,17,9,0.213,0.88,1,0.198791504,0.02456665,0.958312988,4,0.799730368
55,20,3,0,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.83077634
55,20,3,1,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.901584697
55,20,3,2,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.939261148
55,20,3,3,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.882097954
55,20,3,4,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.815988249
55,20,3,5,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.793243945
55,20,3,6,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.81217336
55,20,3,7,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.873560665
55,20,3,8,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.874067423
55,20,3,9,0.214,0.885,1,0.057189941,0.116333008,0.949035645,4,0.87502447
55,20,6,0,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.898484183
55,20,6,1,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.878843029
55,20,6,2,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.938385316
55,20,6,3,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.839826684
55,20,6,4,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.868223625
55,20,6,5,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.65742094
55,20,6,6,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.659049265
55,20,6,7,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.78013573
55,20,6,8,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.890543851
55,20,6,9,0.214,0.885,1,0.135986328,0.36126709,0.88369751,4,0.862047422
55,20,11,0,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.492803939
55,20,11,1,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.550304823
55,20,11,2,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.487676723
55,20,11,3,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.637980823
55,20,11,4,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.457524766
55,20,11,5,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.366659794
55,20,11,6,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.360874428
55,20,11,7,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.400096797
55,20,11,8,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.543323098
55,20,11,9,0.214,0.885,1,0.065826416,0.520233154,0.984802246,0,0.645268679
55,20,15,0,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.7069698
55,20,15,1,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.567794439
55,20,15,2,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.523526655
55,20,15,3,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.610733822
55,20,15,4,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.68158358
55,20,15,5,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.582769586
55,20,15,6,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.574395194
55,20,15,7,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.615515499
55,20,15,8,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.724888283
55,20,15,9,0.214,0.885,1,0.139953613,0.574401855,0.269134521,3,0.693018618
56,12,4,0,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.471493937
56,12,4,1,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.457913287
56,12,4,2,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.34367747
56,12,4,3,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.539334992
56,12,4,4,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.431507425
56,12,4,5,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.402759839
56,12,4,6,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.389942903
56,12,4,7,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.370338406
56,12,4,8,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.527750224
56,12,4,9,0.225,0.878,1,0.195770264,0.364715576,0.337524414,1,0.578539426
56,12,5,0,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.239385384
56,12,5,1,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.396083652
56,12,5,2,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.36328785
56,12,5,3,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.438445171
56,12,5,4,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.221123058
56,12,5,5,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.231181026
56,12,5,6,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.228750541
56,12,5,7,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.205045321
56,12,5,8,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.269144175
56,12,5,9,0.225,0.878,1,0.087982178,0.299224854,0.888000488,0,0.343821333
56,12,10,0,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.12606712
56,12,10,1,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.206128989
56,12,10,2,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.367546505
56,12,10,3,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.343745866
56,12,10,4,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.131126246
56,12,10,5,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.32106931
56,12,10,6,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.144132445
56,12,10,7,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.328856088
56,12,10,8,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.322034299
56,12,10,9,0.225,0.878,1,0.162994385,0.068969727,0.315673828,0,0.175731771
57,27,7,0,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.438262571
57,27,7,1,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.587664663
57,27,7,2,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.67610919
57,27,7,3,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.667444273
57,27,7,4,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.449877642
57,27,7,5,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.640834302
57,27,7,6,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.558011652
57,27,7,7,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.650580931
57,27,7,8,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.622602737
57,27,7,9,0.2,0.865,1,0.104858398,0.649902344,0.221923828,4,0.563025171
57,27,9,0,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.225505713
57,27,9,1,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.301919495
57,27,9,2,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.523957175
57,27,9,3,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.458245417
57,27,9,4,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.245503538
57,27,9,5,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.525895949
57,27,9,6,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.308763
57,27,9,7,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.551623893
57,27,9,8,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.49876358
57,27,9,9,0.2,0.865,1,0.03338623,0.487670898,0.197570801,0,0.285333691
57,27,19,0,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.362752857
57,27,19,1,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.400959747
57,27,19,2,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.511978587
57,27,19,3,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.479122709
57,27,19,4,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.372751769
57,27,19,5,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.512947974
57,27,19,6,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.4043815
57,27,19,7,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.525811947
57,27,19,8,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.49938179
57,27,19,9,0.2,0.865,1,0.19744873,0.591522217,0.519805908,2,0.392666845
57,27,25,0,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.431376428
57,27,25,1,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.450479874
57,27,25,2,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.505989294
57,27,25,3,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.489561354
57,27,25,4,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.436375884
57,27,25,5,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.506473987
57,27,25,6,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.45219075
57,27,25,7,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.512905973
57,27,25,8,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.499690895
57,27,25,9,0.2,0.865,1,0.196594238,0.232879639,0.518188477,2,0.446333423
58,10,5,0,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.282706427
58,10,5,1,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.285818913
58,10,5,2,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.305113104
58,10,5,3,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.355143286
58,10,5,4,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.278503861
58,10,5,5,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.446045324
58,10,5,6,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.270699665
58,10,5,7,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.341164902
58,10,5,8,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.40490308
58,10,5,9,0.205,0.87,1,0.151916504,0.564605713,0.887481689,1,0.31900516
59,19,2,0,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.294422083
59,19,2,1,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.209546768
59,19,2,2,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.314494217
59,19,2,3,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.28582616
59,19,2,4,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.177211245
59,19,2,5,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.412846434
59,19,2,6,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.226366466
59,19,2,7,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.245168875
59,19,2,8,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.405577249
59,19,2,9,0.222,0.869,1,0.185913086,0.032653809,0.829437256,1,0.231917194
59,19,4,0,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.529202005
59,19,4,1,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.430757316
59,19,4,2,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.575332967
59,19,4,3,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.408944999
59,19,4,4,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.497889988
59,19,4,5,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.595048171
59,19,4,6,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.510437927
59,19,4,7,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.560003781
59,19,4,8,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.537482542
59,19,4,9,0.222,0.869,1,0.022949219,0.867980957,0.231811523,3,0.38392848
60,19,5,0,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.514601002
60,19,5,1,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.465378658
60,19,5,2,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.537666483
60,19,5,3,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.454472499
60,19,5,4,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.498944994
60,19,5,5,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.547524085
60,19,5,6,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.505218963
60,19,5,7,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.53000189
60,19,5,8,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.518741271
60,19,5,9,0.205,0.864,1,0.039123535,0.014190674,0.857421875,2,0.44196424
61,9,2,0,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.675827975
61,9,2,1,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.721140108
61,9,2,2,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.675516693
61,9,2,3,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.691763469
61,9,2,4,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.746120336
61,9,2,5,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.637523302
61,9,2,6,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.729015177
61,9,2,7,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.750089561
61,9,2,8,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.599935396
61,9,2,9,0.234,0.885,1,0.032775879,0.713745117,0.84588623,4,0.707041064
61,9,6,0,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.770895775
61,9,6,1,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.799991078
61,9,6,2,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.785639889
61,9,6,3,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.735519125
61,9,6,4,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.812744249
61,9,6,5,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.62595332
61,9,6,6,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.819903298
61,9,6,7,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.790332865
61,9,6,8,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.644910065
61,9,6,9,0.234,0.885,1,0.201751709,0.042694092,0.286193848,3,0.757682083
62,4,1,0,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.390772888
62,4,1,1,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.405290749
62,4,1,2,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.404535119
62,4,1,3,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.374321882
62,4,1,4,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.544968315
62,4,1,5,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.317598214
62,4,1,6,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.46666271
62,4,1,7,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.399337749
62,4,1,8,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.34266653
62,4,1,9,0.236,0.884,1,0.158233643,0.484161377,0.937713623,0,0.555525596
63,14,0,0,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.199024859
63,14,0,1,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.369772383
63,14,0,2,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.393716674
63,14,0,3,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.355938615
63,14,0,4,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.277853503
63,14,0,5,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.188600213
63,14,0,6,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.267110444
63,14,0,7,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.219544992
63,14,0,8,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.176602328
63,14,0,9,0.217,0.88,1,0.194976807,0.565917969,0.821899414,0,0.332314418
63,14,11,0,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.582608442
63,14,11,1,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.612936872
63,14,11,2,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.665613079
63,14,11,3,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.576747015
63,14,11,4,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.599156252
63,14,11,5,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.355099074
63,14,11,6,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.386517807
63,14,11,7,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.453127893
63,14,11,8,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.541811303
63,14,11,9,0.217,0.88,1,0.068023682,0.181762695,0.729370117,4,0.590692396
64,14,2,0,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.541304221
64,14,2,1,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.556468436
64,14,2,2,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.582806539
64,14,2,3,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.538373507
64,14,2,4,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.549578126
64,14,2,5,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.427549537
64,14,2,6,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.443258904
64,14,2,7,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.476563947
64,14,2,8,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.520905652
64,14,2,9,0.203,0.902,1,0.202453613,0.329284668,0.583374023,2,0.545346198
64,14,6,0,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.753748123
64,14,6,1,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.706284898
64,14,6,2,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.760158011
64,14,6,3,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.667964461
64,14,6,4,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.735018564
64,14,6,5,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.474573736
64,14,6,6,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.474592037
64,14,6,7,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.581637371
64,14,6,8,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.713962965
64,14,6,9,0.203,0.902,1,0.169036865,0.800140381,0.573577881,4,0.697208286
64,14,8,0,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.399266782
64,14,8,1,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.412392121
64,14,8,2,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.469675892
64,14,8,3,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.340668236
64,14,8,4,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.57311722
64,14,8,5,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.24756901
64,14,8,6,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.482020878
64,14,8,7,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.305560599
64,14,8,8,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.371701182
64,14,8,9,0.203,0.902,1,0.041717529,0.863525391,0.628204346,0,0.413429405
64,14,10,0,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.425230048
64,14,10,1,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.279056223
64,14,10,2,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.285678484
64,14,10,3,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.310107901
64,14,10,4,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.530973157
64,14,10,5,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.174142633
64,14,10,6,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.359759669
64,14,10,7,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.242987063
64,14,10,8,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.280282698
64,14,10,9,0.203,0.902,1,0.17779541,0.723602295,0.754852295,1,0.414040883
64,14,11,0,0.203,0.902,1,0.002502441,0.477844238,0.795074463,1,0.252047193
