learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
54,20,9,9,0.213,0.88,1,0.060668945,0.711669922,0.343017578,3,0.649336816
54,20,11,0,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.472808705
54,20,11,1,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.378764898
54,20,11,2,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.385900212
54,20,11,3,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.328230885
54,20,11,4,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.446293293
54,20,11,5,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.316905253
54,20,11,6,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.32518862
54,20,11,7,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.327268873
54,20,11,8,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.395217375
54,20,11,9,0.213,0.88,1,0.000793457,0.675109863,0.2394104,0,0.349509123
55,20,2,0,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.258797073
55,20,2,1,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.248632121
55,20,2,2,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.282546993
55,20,2,3,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.170801448
55,20,2,4,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.428754585
55,20,2,5,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.168734769
55,20,2,6,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.407319169
55,20,2,7,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.178376351
55,20,2,8,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.212328387
55,20,2,9,0.214,0.885,1,0.004486084,0.725402832,0.579620361,0,0.239579823
55,20,4,0,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.379398536
55,20,4,1,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.37431606
55,20,4,2,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.391273496
55,20,4,3,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.335400724
55,20,4,4,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.464377292
55,20,4,5,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.334367385
55,20,4,6,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.453659585
55,20,4,7,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.339188175
55,20,4,8,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.356164193
55,20,4,9,0.214,0.885,1,0.201568604,0.109039307,0.464294434,2,0.369789912
56,12,5,0,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.488045296
56,12,5,1,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.673021135
56,12,5,2,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.689311751
56,12,5,3,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.602272506
56,12,5,4,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.493353978
56,12,5,5,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.660989822
56,12,5,6,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.682611958
56,12,5,7,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.646485768
56,12,5,8,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.652369057
56,12,5,9,0.225,0.878,1,0.075286865,0.562164307,0.101379395,4,0.517826237
56,12,10,0,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.494022648
56,12,10,1,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.586510567
56,12,10,2,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.594655876
56,12,10,3,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.551136253
56,12,10,4,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.496676989
56,12,10,5,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.580494911
56,12,10,6,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.591305979
56,12,10,7,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.573242884
56,12,10,8,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.576184529
56,12,10,9,0.225,0.878,1,0.062072754,0.455200195,0.310638428,2,0.508913119
57,27,4,0,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.741686324
57,27,4,1,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.787960074
57,27,4,2,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.785612764
57,27,4,3,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.769005808
57,27,4,4,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.609742304
57,27,4,5,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.785625901
57,27,4,6,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.738941929
57,27,4,7,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.782450126
57,27,4,8,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.767880767
57,27,4,9,0.2,0.865,1,0.023620605,0.492706299,0.625061035,4,0.577772005
57,27,21,0,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.789370636
57,27,21,1,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.882430816
57,27,21,2,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.799489833
57,27,21,3,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.849030124
57,27,21,4,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.801518991
57,27,21,5,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.75657421
57,27,21,6,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.84587666
57,27,21,7,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.876313678
57,27,21,8,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.724505144
57,27,21,9,0.2,0.865,1,0.182067871,0.451416016,0.214904785,4,0.774944947
57,27,26,0,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.406383931
57,27,26,1,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.450540983
57,27,26,2,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.406425054
57,27,26,3,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.461649554
57,27,26,4,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.409994894
57,27,26,5,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.519592225
57,27,26,6,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.427689481
57,27,26,7,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.458130388
57,27,26,8,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.44630203
57,27,26,9,0.2,0.865,1,0.090789795,0.055206299,0.246063232,0,0.414090815
58,10,0,0,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.284664491
58,10,0,1,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.236819713
58,10,0,2,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.296529076
58,10,0,3,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.266297557
58,10,0,4,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.208349608
58,10,0,5,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.396034853
58,10,0,6,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.237439045
58,10,0,7,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.243976578
58,10,0,8,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.382586254
58,10,0,9,0.205,0.87,1,0.141693115,0.240905762,0.612701416,0,0.220986463
58,10,6,0,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.45946132
58,10,6,1,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.542762595
58,10,6,2,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.592801162
58,10,6,3,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.589964639
58,10,6,4,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.427036481
58,10,6,5,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.613808839
58,10,6,6,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.546046197
58,10,6,7,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.549788748
58,10,6,8,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.579346215
58,10,6,9,0.205,0.87,1,0.204071045,0.308532715,0.886932373,3,0.51744548
58,10,7,0,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.723356232
58,10,7,1,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.763294134
58,10,7,2,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.610498001
58,10,7,3,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.670459039
58,10,7,4,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.692953524
58,10,7,5,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.601425622
58,10,7,6,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.743265924
58,10,7,7,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.548560946
58,10,7,8,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.602210896
58,10,7,9,0.205,0.87,1,0.088043213,0.260650635,0.128417969,4,0.754901635
58,10,8,0,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.440468946
58,10,8,1,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.527032839
58,10,8,2,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.407848949
58,10,8,3,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.502742212
58,10,8,4,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.460067076
58,10,8,5,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.545310806
58,10,8,6,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.620151618
58,10,8,7,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.475851127
58,10,8,8,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.422367401
58,10,8,9,0.205,0.87,1,0.082336426,0.576751709,0.058868408,1,0.525737997
58,10,9,0,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.714909472
58,10,9,1,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.75822121
58,10,9,2,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.6922093
58,10,9,3,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.744808787
58,10,9,4,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.591437347
58,10,9,5,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.768033849
58,10,9,6,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.753364748
58,10,9,7,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.733754247
58,10,9,8,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.690972203
58,10,9,9,0.205,0.87,1,0.188964844,0.765258789,0.182617188,4,0.586184444
59,19,0,0,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.77598221
59,19,0,1,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.867561384
59,19,0,2,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.752788101
59,19,0,3,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.836931613
59,19,0,4,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.792366513
59,19,0,5,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.747778184
59,19,0,6,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.853088069
59,19,0,7,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.851965739
59,19,0,8,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.686050862
59,19,0,9,0.222,0.869,1,0.105712891,0.600769043,0.099578857,4,0.779151166
59,19,7,0,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.809200276
59,19,7,1,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.78839492
59,19,7,2,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.773794102
59,19,7,3,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.750953114
59,19,7,4,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.782592943
59,19,7,5,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.629291097
59,19,7,6,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.678025379
59,19,7,7,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.724412215
59,19,7,8,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.721763478
59,19,7,9,0.222,0.869,1,0.054901123,0.834075928,0.795440674,3,0.741288404
60,19,6,0,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.81560523
60,19,6,1,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.760056718
60,19,6,2,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.72767265
60,19,6,3,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.823337321
60,19,6,4,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.663670279
60,19,6,5,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.751364854
60,19,6,6,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.591650554
60,19,6,7,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.787992677
60,19,6,8,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.786717395
60,19,6,9,0.205,0.864,1,0.041046143,0.561798096,0.982299805,3,0.731405436
60,19,7,0,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.901428187
60,19,7,1,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.871941196
60,19,7,2,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.677933745
60,19,7,3,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.78714538
60,19,7,4,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.811270423
60,19,7,5,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.67020363
60,19,7,6,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.766068103
60,19,7,7,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.667662911
60,19,7,8,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.705896486
60,19,7,9,0.205,0.864,1,0.049682617,0.34463501,0.266265869,4,0.861881613
60,19,10,0,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.933810106
60,19,10,1,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.864021278
60,19,10,2,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.807721614
60,19,10,3,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.792350397
60,19,10,4,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.865864712
60,19,10,5,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.595900782
60,19,10,6,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.635996636
60,19,10,7,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.677186853
60,19,10,8,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.806458382
60,19,10,9,0.205,0.864,1,0.043182373,0.215606689,0.721710205,4,0.855475994
60,19,11,0,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.741308396
60,19,11,1,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.859150476
60,19,11,2,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.853020269
60,19,11,3,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.756401415
60,19,11,4,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.688517809
60,19,11,5,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.747592263
60,19,11,6,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.699249089
60,19,11,7,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.748386663
60,19,11,8,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.808797084
60,19,11,9,0.205,0.864,1,0.11730957,0.731567383,0.994781494,3,0.720411817
61,9,6,0,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.449445028
61,9,6,1,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.57496101
61,9,6,2,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.529110083
61,9,6,3,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.5457134
61,9,6,4,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.457849218
61,9,6,5,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.618394127
61,9,6,6,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.5981432
61,9,6,7,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.575763986
61,9,6,8,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.525660495
61,9,6,9,0.234,0.885,1,0.053192139,0.54598999,0.861206055,1,0.508493088
61,9,7,0,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.30619504
61,9,7,1,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.299029726
61,9,7,2,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.35787159
61,9,7,3,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.30832948
61,9,7,4,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.23227677
61,9,7,5,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.445435804
61,9,7,6,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.322665905
61,9,7,7,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.302793377
61,9,7,8,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.422265487
61,9,7,9,0.234,0.885,1,0.19708252,0.740539551,0.279449463,0,0.2681876
62,4,2,0,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.571624994
62,4,2,1,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.637965642
62,4,2,2,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.585619246
62,4,2,3,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.61869196
62,4,2,4,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.612786224
62,4,2,5,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.586479161
62,4,2,6,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.637738648
62,4,2,7,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.636485304
62,4,2,8,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.551697504
62,4,2,9,0.236,0.884,1,0.013977051,0.314697266,0.604858398,4,0.620152744
63,14,1,0,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.707021668
63,14,1,1,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.673597049
63,14,1,2,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.690209675
63,14,1,3,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.641833287
63,14,1,4,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.692802798
63,14,1,5,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.548641585
63,14,1,6,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.570350668
63,14,1,7,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.616671998
63,14,1,8,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.654586799
63,14,1,9,0.217,0.88,1,0.192352295,0.572845459,0.888702393,3,0.661789193
63,14,6,0,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.627914177
63,14,6,1,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.763938361
63,14,6,2,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.794264299
63,14,6,3,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.681142861
63,14,6,4,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.601986852
63,14,6,5,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.723962665
63,14,6,6,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.666426105
63,14,6,7,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.718129236
63,14,6,8,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.732861292
63,14,6,9,0.217,0.88,1,0.021636963,0.02130127,0.365936279,3,0.623568416
63,14,11,0,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.496828014
63,14,11,1,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.457616442
63,14,11,2,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.452595526
63,14,11,3,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.38375557
63,14,11,4,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.478131749
63,14,11,5,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.44618992
63,14,11,6,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.405886378
63,14,11,7,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.431264159
63,14,11,8,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.478377559
63,14,11,9,0.217,0.88,1,0.005767822,0.405700684,0.424194336,1,0.40483196
63,14,12,0,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.291975855
63,14,12,1,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.339691529
63,14,12,2,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.244781828
63,14,12,3,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.409945266
63,14,12,4,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.262478828
63,14,12,5,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.261044284
63,14,12,6,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.234292985
63,14,12,7,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.225661012
63,14,12,8,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.337239952
63,14,12,9,0.217,0.88,1,0.116119385,0.528198242,0.506958008,0,0.416660947
64,14,3,0,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.395987927
64,14,3,1,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.419845765
64,14,3,2,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.372390914
64,14,3,3,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.454972633
64,14,3,4,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.381239414
64,14,3,5,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.380522142
64,14,3,6,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.367146492
64,14,3,7,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.362830506
64,14,3,8,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.418619976
64,14,3,9,0.203,0.902,1,0.171417236,0.405761719,0.133239746,2,0.458330474
64,14,5,0,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.691619536
64,14,5,1,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.701835719
64,14,5,2,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.500292877
64,14,5,3,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.602963036
64,14,5,4,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.67005499
64,14,5,5,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.484782273
64,14,5,6,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.653816072
64,14,5,7,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.455081825
64,14,5,8,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.521847777
64,14,5,9,0.203,0.902,1,0.192230225,0.861602783,0.689453125,4,0.725344132
64,14,6,0,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.362713755
64,14,6,1,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.422867179
64,14,6,2,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.281391697
64,14,6,3,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.402703811
64,14,6,4,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.374797995
64,14,6,5,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.481592169
64,14,6,6,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.573945451
64,14,6,7,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.384185515
64,14,6,8,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.307413749
64,14,6,9,0.203,0.902,1,0.047332764,0.300994873,0.212127686,0,0.438136879
65,18,8,0,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.186681878
65,18,8,1,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.216728799
65,18,8,2,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.152411023
65,18,8,3,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.207914224
65,18,8,4,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.325995188
65,18,8,5,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.245417639
65,18,8,6,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.343683786
65,18,8,7,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.196264074
65,18,8,8,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.173918372
65,18,8,9,0.204,0.878,1,0.041809082,0.705108643,0.312438965,0,0.395752994
65,18,10,0,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.132773108
65,18,10,1,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.315722372
65,18,10,2,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.296517217
65,18,10,3,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.312213702
65,18,10,4,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.210176397
65,18,10,5,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.22326913
65,18,10,6,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.277883914
65,18,10,7,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.182664937
65,18,10,8,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.133732452
65,18,10,9,0.204,0.878,1,0.199859619,0.04486084,0.536621094,1,0.327492218
65,18,13,0,0.204,0.878,1,0.052612305,0.015930176,0.462646484,1,0.145177384
65,18,13,1,0.204,0.878,1,0.052612305,0.015930176,0.462646484,1,0.303246958
65,18,13,2,0.204,0.878,1,0.052612305,0.015930176,0.462646484,1,0.250858557
65,18,13,3,0.204,0.878,1,0.052612305,0.015930176,0.462646484,1,0.323619544
65,18,13,4,0.204,0.878,1,0.052612305,0.015930176,0.462646484,1,0.218678512
